"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 22","elect",2013-11-03,14,31,11,1,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-03,15,30,11,1,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-03,16,32,11,1,1,0,0,"EFHF",0.0182025028441411,30.75,"High"
"Building 22","elect",2013-11-03,17,31,11,1,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-03,18,30,11,1,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-03,19,31,11,1,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-03,20,31,11,1,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-03,21,31,11,1,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-03,22,30,11,1,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-03,23,31,11,1,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,0,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,1,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,2,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,3,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,4,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,5,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,6,32,11,2,1,0,0,"EFHF",0.0182025028441411,30.75,"High"
"Building 22","elect",2013-11-04,7,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,8,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,9,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,10,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,11,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,12,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,13,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,14,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,15,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,16,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,17,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,18,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,19,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-04,20,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,21,32,11,2,1,0,0,"EFHF",0.0182025028441411,30.75,"High"
"Building 22","elect",2013-11-04,22,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-04,23,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,0,30,11,3,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,1,31,11,3,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,2,31,11,3,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,3,31,11,3,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,4,31,11,3,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,5,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,6,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,7,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,8,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,9,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,10,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,11,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,12,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,13,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,14,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,15,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,16,32,11,3,1,0,0,"EFHF",0.0182025028441411,30.75,"High"
"Building 22","elect",2013-11-05,17,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,18,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,19,31,11,3,1,0,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-05,20,30,11,3,1,0,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,21,32,11,3,1,0,0,"EFHF",0.0182025028441411,30.75,"High"
"Building 22","elect",2013-11-05,22,30,11,3,1,1,0,"EFHF",0.0170648464163823,30.75,"Low"
"Building 22","elect",2013-11-05,23,31,11,3,1,1,0,"EFHF",0.0176336746302617,30.75,"High"
"Building 22","elect",2013-11-06,0,31,11,4,1,1,0,"EFHF",0.0176336746302617,33,"Low"
"Building 22","elect",2013-11-06,1,30,11,4,1,1,0,"EFHF",0.0170648464163823,33,"Low"
"Building 22","elect",2013-11-06,2,31,11,4,1,1,0,"EFHF",0.0176336746302617,33,"Low"
"Building 22","elect",2013-11-06,3,31,11,4,1,1,0,"EFHF",0.0176336746302617,33,"Low"
"Building 22","elect",2013-11-06,4,30,11,4,1,1,0,"EFHF",0.0170648464163823,33,"Low"
"Building 22","elect",2013-11-06,5,32,11,4,1,0,0,"EFHF",0.0182025028441411,33,"Low"
"Building 22","elect",2013-11-06,6,30,11,4,1,0,0,"EFHF",0.0170648464163823,33,"Low"
"Building 22","elect",2013-11-06,7,31,11,4,1,0,0,"EFHF",0.0176336746302617,33,"Low"
"Building 22","elect",2013-11-06,8,31,11,4,1,0,0,"EFHF",0.0176336746302617,33,"Low"
"Building 22","elect",2013-11-06,9,41,11,4,1,0,0,"EFHF",0.0233219567690557,33,"High"
"Building 22","elect",2013-11-06,10,43,11,4,1,0,0,"EFHF",0.0244596131968146,33,"High"
"Building 22","elect",2013-11-06,11,43,11,4,1,0,0,"EFHF",0.0244596131968146,33,"High"
"Building 22","elect",2013-11-06,12,46,11,4,1,0,0,"EFHF",0.0261660978384528,33,"High"
"Building 22","elect",2013-11-06,13,46,11,4,1,0,0,"EFHF",0.0261660978384528,33,"High"
"Building 22","elect",2013-11-06,14,32,11,4,1,0,0,"EFHF",0.0182025028441411,33,"Low"
"Building 22","elect",2013-11-06,15,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,16,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,17,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,18,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,19,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,20,42,11,4,1,0,0,"EFHF",0.0238907849829352,33,"High"
"Building 22","elect",2013-11-06,21,40,11,4,1,0,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,22,40,11,4,1,1,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-06,23,40,11,4,1,1,0,"EFHF",0.0227531285551763,33,"High"
"Building 22","elect",2013-11-07,0,40,11,5,1,1,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,1,40,11,5,1,1,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,2,41,11,5,1,1,0,"EFHF",0.0233219567690557,38.25,"High"
"Building 22","elect",2013-11-07,3,41,11,5,1,1,0,"EFHF",0.0233219567690557,38.25,"High"
"Building 22","elect",2013-11-07,4,40,11,5,1,1,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,5,40,11,5,1,0,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,6,40,11,5,1,0,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,7,40,11,5,1,0,0,"EFHF",0.0227531285551763,38.25,"High"
"Building 22","elect",2013-11-07,8,39,11,5,1,0,0,"EFHF",0.0221843003412969,38.25,"High"
"Building 22","elect",2013-11-07,9,34,11,5,1,0,0,"EFHF",0.0193401592718999,38.25,"Low"
"Building 22","elect",2013-11-07,10,34,11,5,1,0,0,"EFHF",0.0193401592718999,38.25,"Low"
"Building 22","elect",2013-11-07,11,34,11,5,1,0,0,"EFHF",0.0193401592718999,38.25,"Low"
"Building 22","elect",2013-11-07,12,35,11,5,1,0,0,"EFHF",0.0199089874857793,38.25,"Low"
"Building 22","elect",2013-11-07,13,34,11,5,1,0,0,"EFHF",0.0193401592718999,38.25,"Low"
"Building 22","elect",2013-11-07,14,34,11,5,1,0,0,"EFHF",0.0193401592718999,38.25,"Low"
"Building 22","elect",2013-11-07,15,35,11,5,1,0,0,"EFHF",0.0199089874857793,38.25,"Low"
"Building 22","elect",2013-11-07,16,32,11,5,1,0,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-07,17,31,11,5,1,0,0,"EFHF",0.0176336746302617,38.25,"Low"
"Building 22","elect",2013-11-07,18,32,11,5,1,0,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-07,19,32,11,5,1,0,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-07,20,32,11,5,1,0,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-07,21,32,11,5,1,0,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-07,22,31,11,5,1,1,0,"EFHF",0.0176336746302617,38.25,"Low"
"Building 22","elect",2013-11-07,23,32,11,5,1,1,0,"EFHF",0.0182025028441411,38.25,"Low"
"Building 22","elect",2013-11-08,0,32,11,6,0,1,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,1,31,11,6,0,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,2,32,11,6,0,1,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,3,32,11,6,0,1,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,4,31,11,6,0,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,5,32,11,6,0,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,6,32,11,6,0,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,7,31,11,6,0,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,8,33,11,6,0,0,0,"EFHF",0.0187713310580205,31.25,"High"
"Building 22","elect",2013-11-08,9,31,11,6,0,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,10,37,11,6,0,0,0,"EFHF",0.0210466439135381,31.25,"High"
"Building 22","elect",2013-11-08,11,52,11,6,0,0,0,"EFHF",0.0295790671217292,31.25,"High"
"Building 22","elect",2013-11-08,12,43,11,6,0,0,0,"EFHF",0.0244596131968146,31.25,"High"
"Building 22","elect",2013-11-08,13,44,11,6,0,0,0,"EFHF",0.025028441410694,31.25,"High"
"Building 22","elect",2013-11-08,14,45,11,6,0,0,0,"EFHF",0.0255972696245734,31.25,"High"
"Building 22","elect",2013-11-08,15,44,11,6,0,0,0,"EFHF",0.025028441410694,31.25,"High"
"Building 22","elect",2013-11-08,16,36,11,6,0,0,0,"EFHF",0.0204778156996587,31.25,"High"
"Building 22","elect",2013-11-08,17,31,11,6,0,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,18,31,11,6,0,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,19,32,11,6,0,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-08,20,31,11,6,0,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-08,21,33,11,6,0,0,0,"EFHF",0.0187713310580205,31.25,"High"
"Building 22","elect",2013-11-08,22,30,11,6,0,1,0,"EFHF",0.0170648464163823,31.25,"Low"
"Building 22","elect",2013-11-08,23,30,11,6,0,1,0,"EFHF",0.0170648464163823,31.25,"Low"
"Building 22","elect",2013-11-09,0,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,1,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,2,31,11,7,0,1,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-09,3,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,4,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,5,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,6,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,7,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,8,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,9,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,10,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,11,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,12,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,13,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,14,31,11,7,0,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-09,15,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,16,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,17,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,18,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,19,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,20,30,11,7,0,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,21,31,11,7,0,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-09,22,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-09,23,30,11,7,0,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-10,0,30,11,1,1,1,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,1,29,11,1,1,1,1,"EFHF",0.0164960182025028,29.75,"Low"
"Building 22","elect",2013-11-10,2,30,11,1,1,1,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,3,30,11,1,1,1,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,4,30,11,1,1,1,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,5,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,6,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,7,29,11,1,1,0,1,"EFHF",0.0164960182025028,29.75,"Low"
"Building 22","elect",2013-11-10,8,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,9,31,11,1,1,0,1,"EFHF",0.0176336746302617,29.75,"High"
"Building 22","elect",2013-11-10,10,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,11,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,12,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,13,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,14,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,15,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,16,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,17,31,11,1,1,0,1,"EFHF",0.0176336746302617,29.75,"High"
"Building 22","elect",2013-11-10,18,31,11,1,1,0,1,"EFHF",0.0176336746302617,29.75,"High"
"Building 22","elect",2013-11-10,19,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,20,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,21,30,11,1,1,0,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-10,22,31,11,1,1,1,1,"EFHF",0.0176336746302617,29.75,"High"
"Building 22","elect",2013-11-10,23,30,11,1,1,1,1,"EFHF",0.0170648464163823,29.75,"High"
"Building 22","elect",2013-11-11,0,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,1,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,2,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,3,30,11,2,1,1,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,4,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-11,5,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,6,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-11,7,30,11,2,1,0,0,"EFHF",0.0170648464163823,30.25,"Low"
"Building 22","elect",2013-11-11,8,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-11,9,35,11,2,1,0,0,"EFHF",0.0199089874857793,30.25,"High"
"Building 22","elect",2013-11-11,10,33,11,2,1,0,0,"EFHF",0.0187713310580205,30.25,"High"
"Building 22","elect",2013-11-11,11,33,11,2,1,0,0,"EFHF",0.0187713310580205,30.25,"High"
"Building 22","elect",2013-11-11,12,34,11,2,1,0,0,"EFHF",0.0193401592718999,30.25,"High"
"Building 22","elect",2013-11-11,13,33,11,2,1,0,0,"EFHF",0.0187713310580205,30.25,"High"
"Building 22","elect",2013-11-11,14,34,11,2,1,0,0,"EFHF",0.0193401592718999,30.25,"High"
"Building 22","elect",2013-11-11,15,34,11,2,1,0,0,"EFHF",0.0193401592718999,30.25,"High"
"Building 22","elect",2013-11-11,16,33,11,2,1,0,0,"EFHF",0.0187713310580205,30.25,"High"
"Building 22","elect",2013-11-11,17,33,11,2,1,0,0,"EFHF",0.0187713310580205,30.25,"High"
"Building 22","elect",2013-11-11,18,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-11,19,32,11,2,1,0,0,"EFHF",0.0182025028441411,30.25,"High"
"Building 22","elect",2013-11-11,20,31,11,2,1,0,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-11,21,32,11,2,1,0,0,"EFHF",0.0182025028441411,30.25,"High"
"Building 22","elect",2013-11-11,22,32,11,2,1,1,0,"EFHF",0.0182025028441411,30.25,"High"
"Building 22","elect",2013-11-11,23,31,11,2,1,1,0,"EFHF",0.0176336746302617,30.25,"High"
"Building 22","elect",2013-11-12,0,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,1,32,11,3,1,1,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,2,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,3,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,4,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,5,32,11,3,1,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,6,32,11,3,1,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,7,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,8,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,9,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,10,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,11,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,12,32,11,3,1,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,13,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,14,32,11,3,1,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,15,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,16,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,17,32,11,3,1,0,0,"EFHF",0.0182025028441411,31.25,"High"
"Building 22","elect",2013-11-12,18,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,19,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,20,33,11,3,1,0,0,"EFHF",0.0187713310580205,31.25,"High"
"Building 22","elect",2013-11-12,21,31,11,3,1,0,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,22,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-12,23,31,11,3,1,1,0,"EFHF",0.0176336746302617,31.25,"Low"
"Building 22","elect",2013-11-13,0,31,11,4,1,1,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,1,31,11,4,1,1,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,2,31,11,4,1,1,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,3,31,11,4,1,1,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,4,31,11,4,1,1,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,5,31,11,4,1,0,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,6,31,11,4,1,0,0,"EFHF",0.0176336746302617,31.5,"Low"
"Building 22","elect",2013-11-13,7,34,11,4,1,0,0,"EFHF",0.0193401592718999,31.5,"High"
"Building 22","elect",2013-11-13,8,47,11,4,1,0,0,"EFHF",0.0267349260523322,31.5,"High"
"Building 22","elect",2013-11-13,9,48,11,4,1,0,0,"EFHF",0.0273037542662116,31.5,"High"
"Building 22","elect",2013-11-13,10,49,11,4,1,0,0,"EFHF",0.027872582480091,31.5,"High"
"Building 22","elect",2013-11-13,11,48,11,4,1,0,0,"EFHF",0.0273037542662116,31.5,"High"
"Building 22","elect",2013-11-13,12,47,11,4,1,0,0,"EFHF",0.0267349260523322,31.5,"High"
"Building 22","elect",2013-11-13,13,51,11,4,1,0,0,"EFHF",0.0290102389078498,31.5,"High"
"Building 22","elect",2013-11-13,14,43,11,4,1,0,0,"EFHF",0.0244596131968146,31.5,"High"
"Building 22","elect",2013-11-13,15,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,16,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,17,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,18,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,19,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,20,32,11,4,1,0,0,"EFHF",0.0182025028441411,31.5,"High"
"Building 22","elect",2013-11-13,21,33,11,4,1,0,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-13,22,32,11,4,1,1,0,"EFHF",0.0182025028441411,31.5,"High"
"Building 22","elect",2013-11-13,23,33,11,4,1,1,0,"EFHF",0.0187713310580205,31.5,"High"
"Building 22","elect",2013-11-14,0,33,11,5,1,1,0,"EFHF",0.0187713310580205,34,"Low"
"Building 22","elect",2013-11-14,1,33,11,5,1,1,0,"EFHF",0.0187713310580205,34,"Low"
"Building 22","elect",2013-11-14,2,33,11,5,1,1,0,"EFHF",0.0187713310580205,34,"Low"
