"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 16","Dist_Heating",2013-11-07,12,90,11,5,1,0,0,"EFHF",0.0275397796817625,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,13,100,11,5,1,0,0,"EFHF",0.0305997552019584,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,14,90,11,5,1,0,0,"EFHF",0.0275397796817625,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,15,100,11,5,1,0,0,"EFHF",0.0305997552019584,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,16,90,11,5,1,0,0,"EFHF",0.0275397796817625,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,17,50,11,5,1,0,0,"EFHF",0.0152998776009792,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,18,40,11,5,1,0,0,"EFHF",0.0122399020807834,42.5,"Low"
"Building 16","Dist_Heating",2013-11-07,19,40,11,5,1,0,0,"EFHF",0.0122399020807834,42.5,"Low"
"Building 16","Dist_Heating",2013-11-07,20,40,11,5,1,0,0,"EFHF",0.0122399020807834,42.5,"Low"
"Building 16","Dist_Heating",2013-11-07,21,40,11,5,1,0,0,"EFHF",0.0122399020807834,42.5,"Low"
"Building 16","Dist_Heating",2013-11-07,22,50,11,5,1,1,0,"EFHF",0.0152998776009792,42.5,"High"
"Building 16","Dist_Heating",2013-11-07,23,40,11,5,1,1,0,"EFHF",0.0122399020807834,42.5,"Low"
"Building 16","Dist_Heating",2013-11-08,0,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,1,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,2,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,3,30,11,6,0,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-08,4,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,5,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,6,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,7,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,8,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,9,100,11,6,0,0,0,"EFHF",0.0305997552019584,40,"High"
"Building 16","Dist_Heating",2013-11-08,10,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,11,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,12,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,13,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,14,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-08,15,100,11,6,0,0,0,"EFHF",0.0305997552019584,40,"High"
"Building 16","Dist_Heating",2013-11-08,16,100,11,6,0,0,0,"EFHF",0.0305997552019584,40,"High"
"Building 16","Dist_Heating",2013-11-08,17,50,11,6,0,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-08,18,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,19,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,20,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,21,30,11,6,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-08,22,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-08,23,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-09,0,30,11,7,0,1,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,1,40,11,7,0,1,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,2,30,11,7,0,1,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,3,30,11,7,0,1,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,4,40,11,7,0,1,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,5,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,6,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,7,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,8,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,9,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,10,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,11,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,12,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,13,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,14,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,15,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,16,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,17,30,11,7,0,0,0,"EFHF",0.00917992656058752,37.5,"Low"
"Building 16","Dist_Heating",2013-11-09,18,40,11,7,0,0,0,"EFHF",0.0122399020807834,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,19,50,11,7,0,0,0,"EFHF",0.0152998776009792,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,20,80,11,7,0,0,0,"EFHF",0.0244798041615667,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,21,70,11,7,0,0,0,"EFHF",0.0214198286413709,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,22,50,11,7,0,1,0,"EFHF",0.0152998776009792,37.5,"High"
"Building 16","Dist_Heating",2013-11-09,23,50,11,7,0,1,0,"EFHF",0.0152998776009792,37.5,"High"
"Building 16","Dist_Heating",2013-11-10,0,30,11,1,1,1,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,1,30,11,1,1,1,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,2,30,11,1,1,1,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,3,30,11,1,1,1,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,4,30,11,1,1,1,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,5,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,6,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,7,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,8,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,9,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,10,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,11,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,12,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,13,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,14,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,15,30,11,1,1,0,1,"EFHF",0.00917992656058752,35,"Low"
"Building 16","Dist_Heating",2013-11-10,16,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,17,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,18,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,19,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,20,40,11,1,1,0,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,21,50,11,1,1,0,1,"EFHF",0.0152998776009792,35,"High"
"Building 16","Dist_Heating",2013-11-10,22,40,11,1,1,1,1,"EFHF",0.0122399020807834,35,"High"
"Building 16","Dist_Heating",2013-11-10,23,50,11,1,1,1,1,"EFHF",0.0152998776009792,35,"High"
"Building 16","Dist_Heating",2013-11-11,0,40,11,2,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-11,1,50,11,2,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,2,40,11,2,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-11,3,40,11,2,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-11,4,40,11,2,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-11,5,40,11,2,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-11,6,60,11,2,1,0,0,"EFHF",0.018359853121175,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,7,110,11,2,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,8,130,11,2,1,0,0,"EFHF",0.0397796817625459,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,9,120,11,2,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,10,120,11,2,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,11,110,11,2,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,12,100,11,2,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,13,100,11,2,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,14,110,11,2,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,15,110,11,2,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,16,120,11,2,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,17,60,11,2,1,0,0,"EFHF",0.018359853121175,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,18,50,11,2,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,19,70,11,2,1,0,0,"EFHF",0.0214198286413709,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,20,70,11,2,1,0,0,"EFHF",0.0214198286413709,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,21,50,11,2,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,22,50,11,2,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-11,23,60,11,2,1,1,0,"EFHF",0.018359853121175,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,0,50,11,3,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,1,60,11,3,1,1,0,"EFHF",0.018359853121175,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,2,50,11,3,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,3,40,11,3,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,4,40,11,3,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,5,40,11,3,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,6,50,11,3,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,7,90,11,3,1,0,0,"EFHF",0.0275397796817625,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,8,100,11,3,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,9,100,11,3,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,10,90,11,3,1,0,0,"EFHF",0.0275397796817625,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,11,100,11,3,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,12,90,11,3,1,0,0,"EFHF",0.0275397796817625,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,13,100,11,3,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,14,90,11,3,1,0,0,"EFHF",0.0275397796817625,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,15,100,11,3,1,0,0,"EFHF",0.0305997552019584,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,16,90,11,3,1,0,0,"EFHF",0.0275397796817625,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,17,50,11,3,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,18,50,11,3,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,19,40,11,3,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,20,40,11,3,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,21,40,11,3,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-12,22,50,11,3,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-12,23,30,11,3,1,1,0,"EFHF",0.00917992656058752,47.5,"Low"
"Building 16","Dist_Heating",2013-11-13,0,40,11,4,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,1,40,11,4,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,2,30,11,4,1,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-13,3,40,11,4,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,4,40,11,4,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,5,40,11,4,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,6,40,11,4,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,7,80,11,4,1,0,0,"EFHF",0.0244798041615667,40,"High"
"Building 16","Dist_Heating",2013-11-13,8,100,11,4,1,0,0,"EFHF",0.0305997552019584,40,"High"
"Building 16","Dist_Heating",2013-11-13,9,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,10,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,11,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,12,80,11,4,1,0,0,"EFHF",0.0244798041615667,40,"High"
"Building 16","Dist_Heating",2013-11-13,13,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,14,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,15,100,11,4,1,0,0,"EFHF",0.0305997552019584,40,"High"
"Building 16","Dist_Heating",2013-11-13,16,90,11,4,1,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-13,17,50,11,4,1,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-13,18,50,11,4,1,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-13,19,40,11,4,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,20,40,11,4,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,21,50,11,4,1,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-13,22,40,11,4,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-13,23,50,11,4,1,1,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-14,0,50,11,5,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,1,40,11,5,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-14,2,50,11,5,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,3,50,11,5,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,4,40,11,5,1,1,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-14,5,50,11,5,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,6,60,11,5,1,0,0,"EFHF",0.018359853121175,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,7,120,11,5,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,8,150,11,5,1,0,0,"EFHF",0.0458996328029376,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,9,130,11,5,1,0,0,"EFHF",0.0397796817625459,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,10,120,11,5,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,11,120,11,5,1,0,0,"EFHF",0.0367197062423501,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,12,110,11,5,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,13,110,11,5,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,14,110,11,5,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,15,110,11,5,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,16,110,11,5,1,0,0,"EFHF",0.0336597307221542,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,17,50,11,5,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,18,50,11,5,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,19,50,11,5,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,20,40,11,5,1,0,0,"EFHF",0.0122399020807834,47.5,"Low"
"Building 16","Dist_Heating",2013-11-14,21,50,11,5,1,0,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,22,50,11,5,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-14,23,50,11,5,1,1,0,"EFHF",0.0152998776009792,47.5,"High"
"Building 16","Dist_Heating",2013-11-15,0,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,1,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,2,50,11,6,0,1,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-15,3,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,4,50,11,6,0,1,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-15,5,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,6,50,11,6,0,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-15,7,110,11,6,0,0,0,"EFHF",0.0336597307221542,40,"High"
"Building 16","Dist_Heating",2013-11-15,8,110,11,6,0,0,0,"EFHF",0.0336597307221542,40,"High"
"Building 16","Dist_Heating",2013-11-15,9,110,11,6,0,0,0,"EFHF",0.0336597307221542,40,"High"
"Building 16","Dist_Heating",2013-11-15,10,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,11,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,12,80,11,6,0,0,0,"EFHF",0.0244798041615667,40,"High"
"Building 16","Dist_Heating",2013-11-15,13,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,14,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,15,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,16,90,11,6,0,0,0,"EFHF",0.0275397796817625,40,"High"
"Building 16","Dist_Heating",2013-11-15,17,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,18,50,11,6,0,0,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-15,19,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,20,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,21,40,11,6,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,22,40,11,6,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-15,23,30,11,6,0,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,0,50,11,7,0,1,0,"EFHF",0.0152998776009792,40,"High"
"Building 16","Dist_Heating",2013-11-16,1,40,11,7,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,2,40,11,7,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,3,30,11,7,0,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,4,40,11,7,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,5,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,6,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,7,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,8,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,9,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,10,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,11,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,12,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,13,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,14,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,15,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,16,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,17,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,18,30,11,7,0,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-16,19,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,20,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,21,40,11,7,0,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,22,40,11,7,0,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-16,23,30,11,7,0,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-17,0,40,11,1,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,1,40,11,1,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,2,30,11,1,1,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-17,3,30,11,1,1,1,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-17,4,40,11,1,1,1,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,5,40,11,1,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,6,30,11,1,1,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-17,7,40,11,1,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,8,30,11,1,1,0,0,"EFHF",0.00917992656058752,40,"Low"
"Building 16","Dist_Heating",2013-11-17,9,40,11,1,1,0,0,"EFHF",0.0122399020807834,40,"Low"
"Building 16","Dist_Heating",2013-11-17,10,40,11,1,1,0,0,"EFHF",0.0122399020807834,40,"Low"
