"vac","type","date","hour","Consumption","month","Day.of.Week","weekday","Base_hour_Flag","Holiday","City","consumption Kwh/sqm","base_hr_usage","Base_Hour_Class"
"Building 25","elect",2013-06-29,14,70,6,7,0,0,0,"EFHF",0.0185676392572944,69.75,"High"
"Building 25","elect",2013-06-29,15,73,6,7,0,0,0,"EFHF",0.0193633952254642,69.75,"High"
"Building 25","elect",2013-06-29,16,73,6,7,0,0,0,"EFHF",0.0193633952254642,69.75,"High"
"Building 25","elect",2013-06-29,17,72,6,7,0,0,0,"EFHF",0.0190981432360743,69.75,"High"
"Building 25","elect",2013-06-29,18,75,6,7,0,0,0,"EFHF",0.019893899204244,69.75,"High"
"Building 25","elect",2013-06-29,19,70,6,7,0,0,0,"EFHF",0.0185676392572944,69.75,"High"
"Building 25","elect",2013-06-29,20,72,6,7,0,0,0,"EFHF",0.0190981432360743,69.75,"High"
"Building 25","elect",2013-06-29,21,73,6,7,0,0,0,"EFHF",0.0193633952254642,69.75,"High"
"Building 25","elect",2013-06-29,22,70,6,7,0,1,0,"EFHF",0.0185676392572944,69.75,"High"
"Building 25","elect",2013-06-29,23,72,6,7,0,1,0,"EFHF",0.0190981432360743,69.75,"High"
"Building 25","elect",2013-06-30,0,70,6,1,1,1,0,"EFHF",0.0185676392572944,69.25,"High"
"Building 25","elect",2013-06-30,1,70,6,1,1,1,0,"EFHF",0.0185676392572944,69.25,"High"
"Building 25","elect",2013-06-30,2,66,6,1,1,1,0,"EFHF",0.0175066312997347,69.25,"Low"
"Building 25","elect",2013-06-30,3,60,6,1,1,1,0,"EFHF",0.0159151193633952,69.25,"Low"
"Building 25","elect",2013-06-30,4,58,6,1,1,1,0,"EFHF",0.0153846153846154,69.25,"Low"
"Building 25","elect",2013-06-30,5,60,6,1,1,0,0,"EFHF",0.0159151193633952,69.25,"Low"
"Building 25","elect",2013-06-30,6,69,6,1,1,0,0,"EFHF",0.0183023872679045,69.25,"Low"
"Building 25","elect",2013-06-30,7,66,6,1,1,0,0,"EFHF",0.0175066312997347,69.25,"Low"
"Building 25","elect",2013-06-30,8,69,6,1,1,0,0,"EFHF",0.0183023872679045,69.25,"Low"
"Building 25","elect",2013-06-30,9,69,6,1,1,0,0,"EFHF",0.0183023872679045,69.25,"Low"
"Building 25","elect",2013-06-30,10,70,6,1,1,0,0,"EFHF",0.0185676392572944,69.25,"High"
"Building 25","elect",2013-06-30,11,70,6,1,1,0,0,"EFHF",0.0185676392572944,69.25,"High"
"Building 25","elect",2013-06-30,12,74,6,1,1,0,0,"EFHF",0.0196286472148541,69.25,"High"
"Building 25","elect",2013-06-30,13,74,6,1,1,0,0,"EFHF",0.0196286472148541,69.25,"High"
"Building 25","elect",2013-06-30,14,73,6,1,1,0,0,"EFHF",0.0193633952254642,69.25,"High"
"Building 25","elect",2013-06-30,15,77,6,1,1,0,0,"EFHF",0.0204244031830239,69.25,"High"
"Building 25","elect",2013-06-30,16,77,6,1,1,0,0,"EFHF",0.0204244031830239,69.25,"High"
"Building 25","elect",2013-06-30,17,78,6,1,1,0,0,"EFHF",0.0206896551724138,69.25,"High"
"Building 25","elect",2013-06-30,18,77,6,1,1,0,0,"EFHF",0.0204244031830239,69.25,"High"
"Building 25","elect",2013-06-30,19,75,6,1,1,0,0,"EFHF",0.019893899204244,69.25,"High"
"Building 25","elect",2013-06-30,20,75,6,1,1,0,0,"EFHF",0.019893899204244,69.25,"High"
"Building 25","elect",2013-06-30,21,74,6,1,1,0,0,"EFHF",0.0196286472148541,69.25,"High"
"Building 25","elect",2013-06-30,22,73,6,1,1,1,0,"EFHF",0.0193633952254642,69.25,"High"
"Building 25","elect",2013-06-30,23,71,6,1,1,1,0,"EFHF",0.0188328912466844,69.25,"High"
"Building 25","elect",2013-07-01,0,73,7,2,1,1,0,"EFHF",0.0193633952254642,68,"High"
"Building 25","elect",2013-07-01,1,69,7,2,1,1,0,"EFHF",0.0183023872679045,68,"High"
"Building 25","elect",2013-07-01,2,68,7,2,1,1,0,"EFHF",0.0180371352785146,68,"Low"
"Building 25","elect",2013-07-01,3,60,7,2,1,1,0,"EFHF",0.0159151193633952,68,"Low"
"Building 25","elect",2013-07-01,4,59,7,2,1,1,0,"EFHF",0.0156498673740053,68,"Low"
"Building 25","elect",2013-07-01,5,65,7,2,1,0,0,"EFHF",0.0172413793103448,68,"Low"
"Building 25","elect",2013-07-01,6,83,7,2,1,0,0,"EFHF",0.0220159151193634,68,"High"
"Building 25","elect",2013-07-01,7,86,7,2,1,0,0,"EFHF",0.0228116710875332,68,"High"
"Building 25","elect",2013-07-01,8,92,7,2,1,0,0,"EFHF",0.0244031830238727,68,"High"
"Building 25","elect",2013-07-01,9,93,7,2,1,0,0,"EFHF",0.0246684350132626,68,"High"
"Building 25","elect",2013-07-01,10,97,7,2,1,0,0,"EFHF",0.0257294429708223,68,"High"
"Building 25","elect",2013-07-01,11,97,7,2,1,0,0,"EFHF",0.0257294429708223,68,"High"
"Building 25","elect",2013-07-01,12,99,7,2,1,0,0,"EFHF",0.0262599469496021,68,"High"
"Building 25","elect",2013-07-01,13,97,7,2,1,0,0,"EFHF",0.0257294429708223,68,"High"
"Building 25","elect",2013-07-01,14,96,7,2,1,0,0,"EFHF",0.0254641909814324,68,"High"
"Building 25","elect",2013-07-01,15,95,7,2,1,0,0,"EFHF",0.0251989389920424,68,"High"
"Building 25","elect",2013-07-01,16,89,7,2,1,0,0,"EFHF",0.0236074270557029,68,"High"
"Building 25","elect",2013-07-01,17,88,7,2,1,0,0,"EFHF",0.023342175066313,68,"High"
"Building 25","elect",2013-07-01,18,84,7,2,1,0,0,"EFHF",0.0222811671087533,68,"High"
"Building 25","elect",2013-07-01,19,77,7,2,1,0,0,"EFHF",0.0204244031830239,68,"High"
"Building 25","elect",2013-07-01,20,75,7,2,1,0,0,"EFHF",0.019893899204244,68,"High"
"Building 25","elect",2013-07-01,21,62,7,2,1,0,0,"EFHF",0.0164456233421751,68,"Low"
"Building 25","elect",2013-07-01,22,62,7,2,1,1,0,"EFHF",0.0164456233421751,68,"Low"
"Building 25","elect",2013-07-01,23,62,7,2,1,1,0,"EFHF",0.0164456233421751,68,"Low"
"Building 25","elect",2013-07-02,0,61,7,3,1,1,0,"EFHF",0.0161803713527851,61.5,"Low"
"Building 25","elect",2013-07-02,1,61,7,3,1,1,0,"EFHF",0.0161803713527851,61.5,"Low"
"Building 25","elect",2013-07-02,2,60,7,3,1,1,0,"EFHF",0.0159151193633952,61.5,"Low"
"Building 25","elect",2013-07-02,3,51,7,3,1,1,0,"EFHF",0.0135278514588859,61.5,"Low"
"Building 25","elect",2013-07-02,4,51,7,3,1,1,0,"EFHF",0.0135278514588859,61.5,"Low"
"Building 25","elect",2013-07-02,5,55,7,3,1,0,0,"EFHF",0.0145888594164456,61.5,"Low"
"Building 25","elect",2013-07-02,6,77,7,3,1,0,0,"EFHF",0.0204244031830239,61.5,"High"
"Building 25","elect",2013-07-02,7,76,7,3,1,0,0,"EFHF",0.020159151193634,61.5,"High"
"Building 25","elect",2013-07-02,8,83,7,3,1,0,0,"EFHF",0.0220159151193634,61.5,"High"
"Building 25","elect",2013-07-02,9,86,7,3,1,0,0,"EFHF",0.0228116710875332,61.5,"High"
"Building 25","elect",2013-07-02,10,87,7,3,1,0,0,"EFHF",0.0230769230769231,61.5,"High"
"Building 25","elect",2013-07-02,11,90,7,3,1,0,0,"EFHF",0.0238726790450928,61.5,"High"
"Building 25","elect",2013-07-02,12,91,7,3,1,0,0,"EFHF",0.0241379310344828,61.5,"High"
"Building 25","elect",2013-07-02,13,91,7,3,1,0,0,"EFHF",0.0241379310344828,61.5,"High"
"Building 25","elect",2013-07-02,14,93,7,3,1,0,0,"EFHF",0.0246684350132626,61.5,"High"
"Building 25","elect",2013-07-02,15,89,7,3,1,0,0,"EFHF",0.0236074270557029,61.5,"High"
"Building 25","elect",2013-07-02,16,82,7,3,1,0,0,"EFHF",0.0217506631299735,61.5,"High"
"Building 25","elect",2013-07-02,17,78,7,3,1,0,0,"EFHF",0.0206896551724138,61.5,"High"
"Building 25","elect",2013-07-02,18,75,7,3,1,0,0,"EFHF",0.019893899204244,61.5,"High"
"Building 25","elect",2013-07-02,19,72,7,3,1,0,0,"EFHF",0.0190981432360743,61.5,"High"
"Building 25","elect",2013-07-02,20,73,7,3,1,0,0,"EFHF",0.0193633952254642,61.5,"High"
"Building 25","elect",2013-07-02,21,65,7,3,1,0,0,"EFHF",0.0172413793103448,61.5,"High"
"Building 25","elect",2013-07-02,22,65,7,3,1,1,0,"EFHF",0.0172413793103448,61.5,"High"
"Building 25","elect",2013-07-02,23,64,7,3,1,1,0,"EFHF",0.0169761273209549,61.5,"High"
"Building 25","elect",2013-07-03,0,64,7,4,1,1,0,"EFHF",0.0169761273209549,62.5,"High"
"Building 25","elect",2013-07-03,1,62,7,4,1,1,0,"EFHF",0.0164456233421751,62.5,"Low"
"Building 25","elect",2013-07-03,2,60,7,4,1,1,0,"EFHF",0.0159151193633952,62.5,"Low"
"Building 25","elect",2013-07-03,3,53,7,4,1,1,0,"EFHF",0.0140583554376658,62.5,"Low"
"Building 25","elect",2013-07-03,4,52,7,4,1,1,0,"EFHF",0.0137931034482759,62.5,"Low"
"Building 25","elect",2013-07-03,5,56,7,4,1,0,0,"EFHF",0.0148541114058355,62.5,"Low"
"Building 25","elect",2013-07-03,6,80,7,4,1,0,0,"EFHF",0.0212201591511936,62.5,"High"
"Building 25","elect",2013-07-03,7,79,7,4,1,0,0,"EFHF",0.0209549071618037,62.5,"High"
"Building 25","elect",2013-07-03,8,85,7,4,1,0,0,"EFHF",0.0225464190981432,62.5,"High"
"Building 25","elect",2013-07-03,9,88,7,4,1,0,0,"EFHF",0.023342175066313,62.5,"High"
"Building 25","elect",2013-07-03,10,88,7,4,1,0,0,"EFHF",0.023342175066313,62.5,"High"
"Building 25","elect",2013-07-03,11,90,7,4,1,0,0,"EFHF",0.0238726790450928,62.5,"High"
"Building 25","elect",2013-07-03,12,88,7,4,1,0,0,"EFHF",0.023342175066313,62.5,"High"
"Building 25","elect",2013-07-03,13,87,7,4,1,0,0,"EFHF",0.0230769230769231,62.5,"High"
"Building 25","elect",2013-07-03,14,89,7,4,1,0,0,"EFHF",0.0236074270557029,62.5,"High"
"Building 25","elect",2013-07-03,15,91,7,4,1,0,0,"EFHF",0.0241379310344828,62.5,"High"
"Building 25","elect",2013-07-03,16,82,7,4,1,0,0,"EFHF",0.0217506631299735,62.5,"High"
"Building 25","elect",2013-07-03,17,80,7,4,1,0,0,"EFHF",0.0212201591511936,62.5,"High"
"Building 25","elect",2013-07-03,18,75,7,4,1,0,0,"EFHF",0.019893899204244,62.5,"High"
"Building 25","elect",2013-07-03,19,75,7,4,1,0,0,"EFHF",0.019893899204244,62.5,"High"
"Building 25","elect",2013-07-03,20,71,7,4,1,0,0,"EFHF",0.0188328912466844,62.5,"High"
"Building 25","elect",2013-07-03,21,67,7,4,1,0,0,"EFHF",0.0177718832891247,62.5,"High"
"Building 25","elect",2013-07-03,22,63,7,4,1,1,0,"EFHF",0.016710875331565,62.5,"High"
"Building 25","elect",2013-07-03,23,64,7,4,1,1,0,"EFHF",0.0169761273209549,62.5,"High"
"Building 25","elect",2013-07-04,0,64,7,5,1,1,0,"EFHF",0.0169761273209549,63,"High"
"Building 25","elect",2013-07-04,1,63,7,5,1,1,0,"EFHF",0.016710875331565,63,"Low"
"Building 25","elect",2013-07-04,2,59,7,5,1,1,0,"EFHF",0.0156498673740053,63,"Low"
"Building 25","elect",2013-07-04,3,53,7,5,1,1,0,"EFHF",0.0140583554376658,63,"Low"
"Building 25","elect",2013-07-04,4,51,7,5,1,1,0,"EFHF",0.0135278514588859,63,"Low"
"Building 25","elect",2013-07-04,5,57,7,5,1,0,0,"EFHF",0.0151193633952255,63,"Low"
"Building 25","elect",2013-07-04,6,77,7,5,1,0,0,"EFHF",0.0204244031830239,63,"High"
"Building 25","elect",2013-07-04,7,81,7,5,1,0,0,"EFHF",0.0214854111405836,63,"High"
"Building 25","elect",2013-07-04,8,84,7,5,1,0,0,"EFHF",0.0222811671087533,63,"High"
"Building 25","elect",2013-07-04,9,87,7,5,1,0,0,"EFHF",0.0230769230769231,63,"High"
"Building 25","elect",2013-07-04,10,88,7,5,1,0,0,"EFHF",0.023342175066313,63,"High"
"Building 25","elect",2013-07-04,11,89,7,5,1,0,0,"EFHF",0.0236074270557029,63,"High"
"Building 25","elect",2013-07-04,12,91,7,5,1,0,0,"EFHF",0.0241379310344828,63,"High"
"Building 25","elect",2013-07-04,13,91,7,5,1,0,0,"EFHF",0.0241379310344828,63,"High"
"Building 25","elect",2013-07-04,14,94,7,5,1,0,0,"EFHF",0.0249336870026525,63,"High"
"Building 25","elect",2013-07-04,15,92,7,5,1,0,0,"EFHF",0.0244031830238727,63,"High"
"Building 25","elect",2013-07-04,16,83,7,5,1,0,0,"EFHF",0.0220159151193634,63,"High"
"Building 25","elect",2013-07-04,17,80,7,5,1,0,0,"EFHF",0.0212201591511936,63,"High"
"Building 25","elect",2013-07-04,18,73,7,5,1,0,0,"EFHF",0.0193633952254642,63,"High"
"Building 25","elect",2013-07-04,19,74,7,5,1,0,0,"EFHF",0.0196286472148541,63,"High"
"Building 25","elect",2013-07-04,20,70,7,5,1,0,0,"EFHF",0.0185676392572944,63,"High"
"Building 25","elect",2013-07-04,21,67,7,5,1,0,0,"EFHF",0.0177718832891247,63,"High"
"Building 25","elect",2013-07-04,22,64,7,5,1,1,0,"EFHF",0.0169761273209549,63,"High"
"Building 25","elect",2013-07-04,23,66,7,5,1,1,0,"EFHF",0.0175066312997347,63,"High"
"Building 25","elect",2013-07-05,0,66,7,6,0,1,0,"EFHF",0.0175066312997347,64,"High"
"Building 25","elect",2013-07-05,1,66,7,6,0,1,0,"EFHF",0.0175066312997347,64,"High"
"Building 25","elect",2013-07-05,2,62,7,6,0,1,0,"EFHF",0.0164456233421751,64,"Low"
"Building 25","elect",2013-07-05,3,52,7,6,0,1,0,"EFHF",0.0137931034482759,64,"Low"
"Building 25","elect",2013-07-05,4,50,7,6,0,1,0,"EFHF",0.013262599469496,64,"Low"
"Building 25","elect",2013-07-05,5,56,7,6,0,0,0,"EFHF",0.0148541114058355,64,"Low"
"Building 25","elect",2013-07-05,6,79,7,6,0,0,0,"EFHF",0.0209549071618037,64,"High"
"Building 25","elect",2013-07-05,7,79,7,6,0,0,0,"EFHF",0.0209549071618037,64,"High"
"Building 25","elect",2013-07-05,8,85,7,6,0,0,0,"EFHF",0.0225464190981432,64,"High"
"Building 25","elect",2013-07-05,9,87,7,6,0,0,0,"EFHF",0.0230769230769231,64,"High"
"Building 25","elect",2013-07-05,10,90,7,6,0,0,0,"EFHF",0.0238726790450928,64,"High"
"Building 25","elect",2013-07-05,11,91,7,6,0,0,0,"EFHF",0.0241379310344828,64,"High"
"Building 25","elect",2013-07-05,12,89,7,6,0,0,0,"EFHF",0.0236074270557029,64,"High"
"Building 25","elect",2013-07-05,13,90,7,6,0,0,0,"EFHF",0.0238726790450928,64,"High"
"Building 25","elect",2013-07-05,14,88,7,6,0,0,0,"EFHF",0.023342175066313,64,"High"
"Building 25","elect",2013-07-05,15,87,7,6,0,0,0,"EFHF",0.0230769230769231,64,"High"
"Building 25","elect",2013-07-05,16,84,7,6,0,0,0,"EFHF",0.0222811671087533,64,"High"
"Building 25","elect",2013-07-05,17,82,7,6,0,0,0,"EFHF",0.0217506631299735,64,"High"
"Building 25","elect",2013-07-05,18,78,7,6,0,0,0,"EFHF",0.0206896551724138,64,"High"
"Building 25","elect",2013-07-05,19,75,7,6,0,0,0,"EFHF",0.019893899204244,64,"High"
"Building 25","elect",2013-07-05,20,75,7,6,0,0,0,"EFHF",0.019893899204244,64,"High"
"Building 25","elect",2013-07-05,21,66,7,6,0,0,0,"EFHF",0.0175066312997347,64,"High"
"Building 25","elect",2013-07-05,22,65,7,6,0,1,0,"EFHF",0.0172413793103448,64,"High"
"Building 25","elect",2013-07-05,23,62,7,6,0,1,0,"EFHF",0.0164456233421751,64,"Low"
"Building 25","elect",2013-07-06,0,65,7,7,0,1,0,"EFHF",0.0172413793103448,62.25,"High"
"Building 25","elect",2013-07-06,1,63,7,7,0,1,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-06,2,60,7,7,0,1,0,"EFHF",0.0159151193633952,62.25,"Low"
"Building 25","elect",2013-07-06,3,52,7,7,0,1,0,"EFHF",0.0137931034482759,62.25,"Low"
"Building 25","elect",2013-07-06,4,50,7,7,0,1,0,"EFHF",0.013262599469496,62.25,"Low"
"Building 25","elect",2013-07-06,5,53,7,7,0,0,0,"EFHF",0.0140583554376658,62.25,"Low"
"Building 25","elect",2013-07-06,6,61,7,7,0,0,0,"EFHF",0.0161803713527851,62.25,"Low"
"Building 25","elect",2013-07-06,7,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,8,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,9,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,10,64,7,7,0,0,0,"EFHF",0.0169761273209549,62.25,"High"
"Building 25","elect",2013-07-06,11,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,12,65,7,7,0,0,0,"EFHF",0.0172413793103448,62.25,"High"
"Building 25","elect",2013-07-06,13,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,14,63,7,7,0,0,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-06,15,64,7,7,0,0,0,"EFHF",0.0169761273209549,62.25,"High"
"Building 25","elect",2013-07-06,16,63,7,7,0,0,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-06,17,65,7,7,0,0,0,"EFHF",0.0172413793103448,62.25,"High"
"Building 25","elect",2013-07-06,18,65,7,7,0,0,0,"EFHF",0.0172413793103448,62.25,"High"
"Building 25","elect",2013-07-06,19,64,7,7,0,0,0,"EFHF",0.0169761273209549,62.25,"High"
"Building 25","elect",2013-07-06,20,63,7,7,0,0,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-06,21,62,7,7,0,0,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-06,22,63,7,7,0,1,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-06,23,61,7,7,0,1,0,"EFHF",0.0161803713527851,62.25,"Low"
"Building 25","elect",2013-07-07,0,63,7,1,1,1,0,"EFHF",0.016710875331565,61.5,"High"
"Building 25","elect",2013-07-07,1,60,7,1,1,1,0,"EFHF",0.0159151193633952,61.5,"Low"
"Building 25","elect",2013-07-07,2,59,7,1,1,1,0,"EFHF",0.0156498673740053,61.5,"Low"
"Building 25","elect",2013-07-07,3,50,7,1,1,1,0,"EFHF",0.013262599469496,61.5,"Low"
"Building 25","elect",2013-07-07,4,49,7,1,1,1,0,"EFHF",0.0129973474801061,61.5,"Low"
"Building 25","elect",2013-07-07,5,52,7,1,1,0,0,"EFHF",0.0137931034482759,61.5,"Low"
"Building 25","elect",2013-07-07,6,60,7,1,1,0,0,"EFHF",0.0159151193633952,61.5,"Low"
"Building 25","elect",2013-07-07,7,61,7,1,1,0,0,"EFHF",0.0161803713527851,61.5,"Low"
"Building 25","elect",2013-07-07,8,60,7,1,1,0,0,"EFHF",0.0159151193633952,61.5,"Low"
"Building 25","elect",2013-07-07,9,61,7,1,1,0,0,"EFHF",0.0161803713527851,61.5,"Low"
"Building 25","elect",2013-07-07,10,62,7,1,1,0,0,"EFHF",0.0164456233421751,61.5,"High"
"Building 25","elect",2013-07-07,11,62,7,1,1,0,0,"EFHF",0.0164456233421751,61.5,"High"
"Building 25","elect",2013-07-07,12,65,7,1,1,0,0,"EFHF",0.0172413793103448,61.5,"High"
"Building 25","elect",2013-07-07,13,64,7,1,1,0,0,"EFHF",0.0169761273209549,61.5,"High"
"Building 25","elect",2013-07-07,14,66,7,1,1,0,0,"EFHF",0.0175066312997347,61.5,"High"
"Building 25","elect",2013-07-07,15,64,7,1,1,0,0,"EFHF",0.0169761273209549,61.5,"High"
"Building 25","elect",2013-07-07,16,67,7,1,1,0,0,"EFHF",0.0177718832891247,61.5,"High"
"Building 25","elect",2013-07-07,17,65,7,1,1,0,0,"EFHF",0.0172413793103448,61.5,"High"
"Building 25","elect",2013-07-07,18,68,7,1,1,0,0,"EFHF",0.0180371352785146,61.5,"High"
"Building 25","elect",2013-07-07,19,66,7,1,1,0,0,"EFHF",0.0175066312997347,61.5,"High"
"Building 25","elect",2013-07-07,20,68,7,1,1,0,0,"EFHF",0.0180371352785146,61.5,"High"
"Building 25","elect",2013-07-07,21,67,7,1,1,0,0,"EFHF",0.0177718832891247,61.5,"High"
"Building 25","elect",2013-07-07,22,65,7,1,1,1,0,"EFHF",0.0172413793103448,61.5,"High"
"Building 25","elect",2013-07-07,23,64,7,1,1,1,0,"EFHF",0.0169761273209549,61.5,"High"
"Building 25","elect",2013-07-08,0,64,7,2,1,1,0,"EFHF",0.0169761273209549,62.25,"High"
"Building 25","elect",2013-07-08,1,64,7,2,1,1,0,"EFHF",0.0169761273209549,62.25,"High"
"Building 25","elect",2013-07-08,2,59,7,2,1,1,0,"EFHF",0.0156498673740053,62.25,"Low"
"Building 25","elect",2013-07-08,3,52,7,2,1,1,0,"EFHF",0.0137931034482759,62.25,"Low"
"Building 25","elect",2013-07-08,4,48,7,2,1,1,0,"EFHF",0.0127320954907162,62.25,"Low"
"Building 25","elect",2013-07-08,5,56,7,2,1,0,0,"EFHF",0.0148541114058355,62.25,"Low"
"Building 25","elect",2013-07-08,6,76,7,2,1,0,0,"EFHF",0.020159151193634,62.25,"High"
"Building 25","elect",2013-07-08,7,79,7,2,1,0,0,"EFHF",0.0209549071618037,62.25,"High"
"Building 25","elect",2013-07-08,8,84,7,2,1,0,0,"EFHF",0.0222811671087533,62.25,"High"
"Building 25","elect",2013-07-08,9,85,7,2,1,0,0,"EFHF",0.0225464190981432,62.25,"High"
"Building 25","elect",2013-07-08,10,88,7,2,1,0,0,"EFHF",0.023342175066313,62.25,"High"
"Building 25","elect",2013-07-08,11,88,7,2,1,0,0,"EFHF",0.023342175066313,62.25,"High"
"Building 25","elect",2013-07-08,12,91,7,2,1,0,0,"EFHF",0.0241379310344828,62.25,"High"
"Building 25","elect",2013-07-08,13,89,7,2,1,0,0,"EFHF",0.0236074270557029,62.25,"High"
"Building 25","elect",2013-07-08,14,89,7,2,1,0,0,"EFHF",0.0236074270557029,62.25,"High"
"Building 25","elect",2013-07-08,15,86,7,2,1,0,0,"EFHF",0.0228116710875332,62.25,"High"
"Building 25","elect",2013-07-08,16,82,7,2,1,0,0,"EFHF",0.0217506631299735,62.25,"High"
"Building 25","elect",2013-07-08,17,81,7,2,1,0,0,"EFHF",0.0214854111405836,62.25,"High"
"Building 25","elect",2013-07-08,18,74,7,2,1,0,0,"EFHF",0.0196286472148541,62.25,"High"
"Building 25","elect",2013-07-08,19,73,7,2,1,0,0,"EFHF",0.0193633952254642,62.25,"High"
"Building 25","elect",2013-07-08,20,69,7,2,1,0,0,"EFHF",0.0183023872679045,62.25,"High"
"Building 25","elect",2013-07-08,21,65,7,2,1,0,0,"EFHF",0.0172413793103448,62.25,"High"
"Building 25","elect",2013-07-08,22,63,7,2,1,1,0,"EFHF",0.016710875331565,62.25,"High"
"Building 25","elect",2013-07-08,23,62,7,2,1,1,0,"EFHF",0.0164456233421751,62.25,"Low"
"Building 25","elect",2013-07-09,0,66,7,3,1,1,0,"EFHF",0.0175066312997347,62,"High"
"Building 25","elect",2013-07-09,1,63,7,3,1,1,0,"EFHF",0.016710875331565,62,"High"
"Building 25","elect",2013-07-09,2,61,7,3,1,1,0,"EFHF",0.0161803713527851,62,"Low"
"Building 25","elect",2013-07-09,3,53,7,3,1,1,0,"EFHF",0.0140583554376658,62,"Low"
"Building 25","elect",2013-07-09,4,53,7,3,1,1,0,"EFHF",0.0140583554376658,62,"Low"
"Building 25","elect",2013-07-09,5,56,7,3,1,0,0,"EFHF",0.0148541114058355,62,"Low"
"Building 25","elect",2013-07-09,6,79,7,3,1,0,0,"EFHF",0.0209549071618037,62,"High"
"Building 25","elect",2013-07-09,7,79,7,3,1,0,0,"EFHF",0.0209549071618037,62,"High"
"Building 25","elect",2013-07-09,8,83,7,3,1,0,0,"EFHF",0.0220159151193634,62,"High"
"Building 25","elect",2013-07-09,9,85,7,3,1,0,0,"EFHF",0.0225464190981432,62,"High"
"Building 25","elect",2013-07-09,10,84,7,3,1,0,0,"EFHF",0.0222811671087533,62,"High"
"Building 25","elect",2013-07-09,11,87,7,3,1,0,0,"EFHF",0.0230769230769231,62,"High"
"Building 25","elect",2013-07-09,12,86,7,3,1,0,0,"EFHF",0.0228116710875332,62,"High"
"Building 25","elect",2013-07-09,13,83,7,3,1,0,0,"EFHF",0.0220159151193634,62,"High"
"Building 25","elect",2013-07-09,14,83,7,3,1,0,0,"EFHF",0.0220159151193634,62,"High"
"Building 25","elect",2013-07-09,15,83,7,3,1,0,0,"EFHF",0.0220159151193634,62,"High"
"Building 25","elect",2013-07-09,16,77,7,3,1,0,0,"EFHF",0.0204244031830239,62,"High"
"Building 25","elect",2013-07-09,17,76,7,3,1,0,0,"EFHF",0.020159151193634,62,"High"
"Building 25","elect",2013-07-09,18,69,7,3,1,0,0,"EFHF",0.0183023872679045,62,"High"
"Building 25","elect",2013-07-09,19,67,7,3,1,0,0,"EFHF",0.0177718832891247,62,"High"
"Building 25","elect",2013-07-09,20,67,7,3,1,0,0,"EFHF",0.0177718832891247,62,"High"
"Building 25","elect",2013-07-09,21,59,7,3,1,0,0,"EFHF",0.0156498673740053,62,"Low"
"Building 25","elect",2013-07-09,22,59,7,3,1,1,0,"EFHF",0.0156498673740053,62,"Low"
"Building 25","elect",2013-07-09,23,58,7,3,1,1,0,"EFHF",0.0153846153846154,62,"Low"
"Building 25","elect",2013-07-10,0,60,7,4,1,1,0,"EFHF",0.0159151193633952,61,"Low"
"Building 25","elect",2013-07-10,1,58,7,4,1,1,0,"EFHF",0.0153846153846154,61,"Low"
"Building 25","elect",2013-07-10,2,56,7,4,1,1,0,"EFHF",0.0148541114058355,61,"Low"
"Building 25","elect",2013-07-10,3,49,7,4,1,1,0,"EFHF",0.0129973474801061,61,"Low"
"Building 25","elect",2013-07-10,4,46,7,4,1,1,0,"EFHF",0.0122015915119363,61,"Low"
"Building 25","elect",2013-07-10,5,53,7,4,1,0,0,"EFHF",0.0140583554376658,61,"Low"
"Building 25","elect",2013-07-10,6,74,7,4,1,0,0,"EFHF",0.0196286472148541,61,"High"
"Building 25","elect",2013-07-10,7,72,7,4,1,0,0,"EFHF",0.0190981432360743,61,"High"
"Building 25","elect",2013-07-10,8,80,7,4,1,0,0,"EFHF",0.0212201591511936,61,"High"
"Building 25","elect",2013-07-10,9,81,7,4,1,0,0,"EFHF",0.0214854111405836,61,"High"
